seed,model,malicious,dataset_len,mcc
11,LR,7,43200,0.5929800224491736
11,SVM_linear,7,43200,0.6397294450638962
11,KNN(1),7,43200,0.7438213312066804
11,KNN(3),7,43200,0.8370349369512505
11,KNN(5),7,43200,0.8860779111184413
11,KNN(7),7,43200,0.9151561826774631
11,KNN(9),7,43200,0.9307040258951348
11,DT,7,43200,0.6300194142246083
11,ANN,7,43200,0.878151278568775
11,RF,7,43200,0.9534645482824855
11,VF(hard),7,43200,0.886062837893569
11,VF(soft),7,43200,0.682391073022857
11,LR,7,47400,0.5975735060479905
11,SVM_linear,7,47400,0.6617532941580846
11,KNN(1),7,47400,0.7323537375895766
11,KNN(3),7,47400,0.8230645155995454
11,KNN(5),7,47400,0.8790950016377826
11,KNN(7),7,47400,0.9069429313045866
11,KNN(9),7,47400,0.9238156278595894
11,DT,7,47400,0.6262258567972486
11,ANN,7,47400,0.863501726461526
11,RF,7,47400,0.9519239369951473
11,VF(hard),7,47400,0.8832109262182908
11,VF(soft),7,47400,0.7983620632738522
11,LR,7,51600,0.6650153725843319
11,SVM_linear,7,51600,0.7032264264131749
11,KNN(1),7,51600,0.7213561726162357
11,KNN(3),7,51600,0.8133264570132732
11,KNN(5),7,51600,0.8691972200561986
11,KNN(7),7,51600,0.9006297941961388
11,KNN(9),7,51600,0.9181559221699258
11,DT,7,51600,0.619220693325426
11,ANN,7,51600,0.8855131788079477
11,RF,7,51600,0.9486234118777706
11,VF(hard),7,51600,0.9006930348551446
11,VF(soft),7,51600,0.8149459223722904
11,LR,7,55800,0.5669671036497691
11,SVM_linear,7,55800,0.5728589831943328
11,KNN(1),7,55800,0.7113007251743431
11,KNN(3),7,55800,0.8053703630237996
11,KNN(5),7,55800,0.8629186736949315
11,KNN(7),7,55800,0.8953188682722466
11,KNN(9),7,55800,0.9108356660300023
11,DT,7,55800,0.6160422042040649
11,ANN,7,55800,0.8769468946728921
11,RF,7,55800,0.9513906559210233
11,VF(hard),7,55800,0.8580476195373771
11,VF(soft),7,55800,0.727159101737182
11,LR,7,60000,0.5269834347978533
11,SVM_linear,7,60000,0.6562408536100804
11,KNN(1),7,60000,0.7011117583556885
11,KNN(3),7,60000,0.7973866237322058
11,KNN(5),7,60000,0.854823540580496
11,KNN(7),7,60000,0.8897568903850335
11,KNN(9),7,60000,0.9058509870071477
11,DT,7,60000,0.6040451908873669
11,ANN,7,60000,0.8571367345790555
11,RF,7,60000,0.949079636323629
11,VF(hard),7,60000,0.8562427416094803
11,VF(soft),7,60000,0.723263671816988
11,LR,8,18000,0.8736902806113702
11,SVM_linear,8,18000,0.8621251335259749
11,KNN(1),8,18000,0.9497132013679331
11,KNN(3),8,18000,0.9502954037376499
11,KNN(5),8,18000,0.9499677114696673
11,KNN(7),8,18000,0.9493085742092133
11,KNN(9),8,18000,0.9476448791143761
11,DT,8,18000,0.8179455435764322
11,ANN,8,18000,0.9386822966635787
11,RF,8,18000,0.9533261675430372
11,VF(hard),8,18000,0.9491411735431723
11,VF(soft),8,18000,0.9093466412275524
11,LR,8,22200,0.8044082910372781
11,SVM_linear,8,22200,0.7631267863651582
11,KNN(1),8,22200,0.8635284707499695
11,KNN(3),8,22200,0.9262928787485247
11,KNN(5),8,22200,0.9436330466133015
11,KNN(7),8,22200,0.9474046547566791
11,KNN(9),8,22200,0.9486326567765471
11,DT,8,22200,0.7347864846353266
11,ANN,8,22200,0.8672842045645209
11,RF,8,22200,0.9538899826669851
11,VF(hard),8,22200,0.9258597812192265
11,VF(soft),8,22200,0.874892433283345
11,LR,8,26400,0.7031152320087407
11,SVM_linear,8,26400,0.686042098628248
11,KNN(1),8,26400,0.8126790471213421
11,KNN(3),8,26400,0.8948483912183864
11,KNN(5),8,26400,0.9306117863519636
11,KNN(7),8,26400,0.9422805095760781
11,KNN(9),8,26400,0.9462960580472127
11,DT,8,26400,0.6991273671956237
11,ANN,8,26400,0.8564286483302014
11,RF,8,26400,0.9555521189163384
11,VF(hard),8,26400,0.921409834794036
11,VF(soft),8,26400,0.8600772777776101
11,LR,8,30600,0.6414856397089884
11,SVM_linear,8,30600,0.7071406521680332
11,KNN(1),8,30600,0.7783254134024693
11,KNN(3),8,30600,0.8687421577057735
11,KNN(5),8,30600,0.9125164024975141
11,KNN(7),8,30600,0.9320670284787531
11,KNN(9),8,30600,0.9398434309310212
11,DT,8,30600,0.6619903013334348
11,ANN,8,30600,0.8516367598181982
11,RF,8,30600,0.9508886820346353
11,VF(hard),8,30600,0.9145041050556126
11,VF(soft),8,30600,0.8216665117679247
11,LR,8,34800,0.6808534187159193
11,SVM_linear,8,34800,0.505655965861118
11,KNN(1),8,34800,0.7555580992261283
11,KNN(3),8,34800,0.8465714014712069
11,KNN(5),8,34800,0.8915327963277953
11,KNN(7),8,34800,0.9180429432904202
11,KNN(9),8,34800,0.9311627280537086
11,DT,8,34800,0.637851233172283
11,ANN,8,34800,0.8563497417063671
11,RF,8,34800,0.9539071380286802
11,VF(hard),8,34800,0.8969640910164658
11,VF(soft),8,34800,0.8027324880050438
11,LR,8,39000,0.6491365283726171
11,SVM_linear,8,39000,0.6599470605070767
11,KNN(1),8,39000,0.7348488912936535
11,KNN(3),8,39000,0.8287839022072727
11,KNN(5),8,39000,0.8759134985419793
11,KNN(7),8,39000,0.9056447862571295
11,KNN(9),8,39000,0.9217315547637932
11,DT,8,39000,0.6265012736666422
11,ANN,8,39000,0.8493033251007074
11,RF,8,39000,0.9518148484573326
11,VF(hard),8,39000,0.8924643706373969
11,VF(soft),8,39000,0.6595634760126402
11,LR,8,43200,0.6102498623239709
11,SVM_linear,8,43200,0.6293609075901434
11,KNN(1),8,43200,0.7175397066161947
11,KNN(3),8,43200,0.8108061280041036
11,KNN(5),8,43200,0.8635877270320023
11,KNN(7),8,43200,0.8955526704213361
11,KNN(9),8,43200,0.9129608295083079
11,DT,8,43200,0.6173147195355234
11,ANN,8,43200,0.8644288067044862
11,RF,8,43200,0.9497075210843013
11,VF(hard),8,43200,0.9004706934270639
11,VF(soft),8,43200,0.7913111499590837
11,LR,8,47400,0.6610149368620496
11,SVM_linear,8,47400,0.5846796657692579
11,KNN(1),8,47400,0.6995677790446331
11,KNN(3),8,47400,0.7911544751916618
11,KNN(5),8,47400,0.8503959906786228
11,KNN(7),8,47400,0.8791158500903782
11,KNN(9),8,47400,0.9027451014556783
11,DT,8,47400,0.6048534732882656
11,ANN,8,47400,0.8170153539807494
11,RF,8,47400,0.9496250299681582
11,VF(hard),8,47400,0.8765370899606425
11,VF(soft),8,47400,0.7850284203608555
11,LR,8,51600,0.6833483610265141
11,SVM_linear,8,51600,0.5471298719409605
11,KNN(1),8,51600,0.6860021084375348
11,KNN(3),8,51600,0.7822439235843838
11,KNN(5),8,51600,0.8367874076872949
11,KNN(7),8,51600,0.8683720863120697
11,KNN(9),8,51600,0.8911046270820536
11,DT,8,51600,0.5944454224686528
11,ANN,8,51600,0.8764418887025104
11,RF,8,51600,0.946200475571571
11,VF(hard),8,51600,0.874774023082983
11,VF(soft),8,51600,0.6870264047457213
11,LR,8,55800,0.6109683248350803
11,SVM_linear,8,55800,0.5743045997145471
11,KNN(1),8,55800,0.6766095252707744
11,KNN(3),8,55800,0.7698626908380772
11,KNN(5),8,55800,0.8247353261827671
11,KNN(7),8,55800,0.8579296304693316
11,KNN(9),8,55800,0.8769096721043399
11,DT,8,55800,0.5748112550760928
11,ANN,8,55800,0.8371227807364477
11,RF,8,55800,0.9414437380278698
11,VF(hard),8,55800,0.8593437830522525
11,VF(soft),8,55800,0.6761407059308392
11,LR,8,60000,0.618911716274507
11,SVM_linear,8,60000,0.5987488148645158
11,KNN(1),8,60000,0.6688555266992339
11,KNN(3),8,60000,0.7585162969384126
11,KNN(5),8,60000,0.8118799039880801
11,KNN(7),8,60000,0.8502731280361031
11,KNN(9),8,60000,0.8709064208502161
11,DT,8,60000,0.5760812780806173
11,ANN,8,60000,0.8527684418396745
11,RF,8,60000,0.944673292925639
11,VF(hard),8,60000,0.8628125169475986
11,VF(soft),8,60000,0.7412930079998301
11,LR,9,18000,0.8736902806113702
11,SVM_linear,9,18000,0.8621251335259749
11,KNN(1),9,18000,0.9497132013679331
11,KNN(3),9,18000,0.9502954037376499
11,KNN(5),9,18000,0.9499677114696673
11,KNN(7),9,18000,0.9493085742092133
11,KNN(9),9,18000,0.9476448791143761
11,DT,9,18000,0.8179455435764322
11,ANN,9,18000,0.9386822966635787
11,RF,9,18000,0.9533261675430372
11,VF(hard),9,18000,0.9491411735431723
11,VF(soft),9,18000,0.9093466412275524
11,LR,9,22200,0.7159251108722956
11,SVM_linear,9,22200,0.7516455268879791
11,KNN(1),9,22200,0.8542170394079238
11,KNN(3),9,22200,0.9200616747760557
11,KNN(5),9,22200,0.9405024876157783
11,KNN(7),9,22200,0.9461685933111955
11,KNN(9),9,22200,0.9480845447976227
11,DT,9,22200,0.733848688928241
11,ANN,9,22200,0.8508939294405338
11,RF,9,22200,0.9551085774129147
11,VF(hard),9,22200,0.9249033550590172
11,VF(soft),9,22200,0.8369730510642486
11,LR,9,26400,0.7877156935372651
11,SVM_linear,9,26400,0.764202639825789
11,KNN(1),9,26400,0.7896239815091812
11,KNN(3),9,26400,0.8835225209134044
11,KNN(5),9,26400,0.9167191203731813
11,KNN(7),9,26400,0.9326111906728949
11,KNN(9),9,26400,0.9411880386479902
11,DT,9,26400,0.6837858264451173
11,ANN,9,26400,0.8556514609754655
11,RF,9,26400,0.953008399457964
11,VF(hard),9,26400,0.9138049499378658
11,VF(soft),9,26400,0.7645257725487122
11,LR,9,30600,0.7182127843311116
11,SVM_linear,9,30600,0.6451803580580886
11,KNN(1),9,30600,0.7533896629934987
11,KNN(3),9,30600,0.8480094491217421
11,KNN(5),9,30600,0.8939333012567943
11,KNN(7),9,30600,0.9138320239555592
11,KNN(9),9,30600,0.926955165125419
11,DT,9,30600,0.6516698122637195
11,ANN,9,30600,0.8521816117743897
11,RF,9,30600,0.9529065629201926
11,VF(hard),9,30600,0.8927956171590435
11,VF(soft),9,30600,0.7563212382610327
11,LR,9,34800,0.6486337291472244
11,SVM_linear,9,34800,0.6469280554546872
11,KNN(1),9,34800,0.726055052616778
11,KNN(3),9,34800,0.819501996304058
11,KNN(5),9,34800,0.8710741242462217
11,KNN(7),9,34800,0.8987221075473067
11,KNN(9),9,34800,0.9151691708449179
11,DT,9,34800,0.6175039493276897
11,ANN,9,34800,0.8537129687276335
11,RF,9,34800,0.9445197649649071
11,VF(hard),9,34800,0.8881066969198218
11,VF(soft),9,34800,0.7181145413348149
11,LR,9,39000,0.6490537527948043
11,SVM_linear,9,39000,0.6594549112766068
11,KNN(1),9,39000,0.70874683822841
11,KNN(3),9,39000,0.795133084033644
11,KNN(5),9,39000,0.8460284013499093
11,KNN(7),9,39000,0.8787420913123754
11,KNN(9),9,39000,0.9008628040485275
11,DT,9,39000,0.6059173516449615
11,ANN,9,39000,0.8634255959703493
11,RF,9,39000,0.9428797291964419
11,VF(hard),9,39000,0.8460387286886771
11,VF(soft),9,39000,0.6936452315430272
11,LR,9,43200,0.5503395005133019
11,SVM_linear,9,43200,0.6373062509449862
11,KNN(1),9,43200,0.686555222331952
11,KNN(3),9,43200,0.7731039740216671
11,KNN(5),9,43200,0.8250613450255427
11,KNN(7),9,43200,0.8610304269491909
11,KNN(9),9,43200,0.8847402010410056
11,DT,9,43200,0.5832689155281141
11,ANN,9,43200,0.7670568821464836
11,RF,9,43200,0.939040003219284
11,VF(hard),9,43200,0.8503593096054025
11,VF(soft),9,43200,0.6100390634592615
11,LR,9,47400,0.614600084738432
11,SVM_linear,9,47400,0.44315543609835695
11,KNN(1),9,47400,0.6655156081456566
11,KNN(3),9,47400,0.7562026330834606
11,KNN(5),9,47400,0.8104484926205278
11,KNN(7),9,47400,0.840406561006781
11,KNN(9),9,47400,0.865886500386472
11,DT,9,47400,0.5692760097516846
11,ANN,9,47400,0.8256707445576832
11,RF,9,47400,0.9339803079998379
11,VF(hard),9,47400,0.8159705309457099
11,VF(soft),9,47400,0.6648184641186381
11,LR,9,51600,0.46069119198484976
11,SVM_linear,9,51600,0.6103360111230873
11,KNN(1),9,51600,0.6496653958745482
11,KNN(3),9,51600,0.7395500275620321
11,KNN(5),9,51600,0.7946365526182649
11,KNN(7),9,51600,0.8250253882879091
11,KNN(9),9,51600,0.8515878361569572
11,DT,9,51600,0.5611876498667806
11,ANN,9,51600,0.8640865235613548
11,RF,9,51600,0.9256188349356534
11,VF(hard),9,51600,0.7825319966056157
11,VF(soft),9,51600,0.7194374014011027
11,LR,9,55800,0.6045418655858464
11,SVM_linear,9,55800,0.6312202041126133
11,KNN(1),9,55800,0.6406999335746498
11,KNN(3),9,55800,0.7259588649251713
11,KNN(5),9,55800,0.7801297831341528
11,KNN(7),9,55800,0.813255685966951
11,KNN(9),9,55800,0.8378567169689924
11,DT,9,55800,0.5564625978131962
11,ANN,9,55800,0.8235362834112652
11,RF,9,55800,0.9254804133356861
11,VF(hard),9,55800,0.8206020891981203
11,VF(soft),9,55800,0.7112808048083104
11,LR,9,60000,0.47378948189555775
11,SVM_linear,9,60000,0.5907290080805822
11,KNN(1),9,60000,0.6320151411080981
11,KNN(3),9,60000,0.7143649232151902
11,KNN(5),9,60000,0.763762443005724
11,KNN(7),9,60000,0.8016147027877414
11,KNN(9),9,60000,0.8249805680708605
11,DT,9,60000,0.5489064392827432
11,ANN,9,60000,0.7571623110493482
11,RF,9,60000,0.9183393846585631
11,VF(hard),9,60000,0.8193522479590052
11,VF(soft),9,60000,0.6743746722371945
11,LR,10,18000,0.8736902806113702
11,SVM_linear,10,18000,0.8621251335259749
11,KNN(1),10,18000,0.9497132013679331
11,KNN(3),10,18000,0.9502954037376499
11,KNN(5),10,18000,0.9499677114696673
11,KNN(7),10,18000,0.9493085742092133
11,KNN(9),10,18000,0.9476448791143761
11,DT,10,18000,0.8179455435764322
11,ANN,10,18000,0.9386822966635787
11,RF,10,18000,0.9533261675430372
11,VF(hard),10,18000,0.9491411735431723
11,VF(soft),10,18000,0.9093466412275524
11,LR,10,22200,0.6465306722663093
11,SVM_linear,10,22200,0.6880131013964668
11,KNN(1),10,22200,0.8511955043512439
11,KNN(3),10,22200,0.916384475034296
11,KNN(5),10,22200,0.9352835242134444
11,KNN(7),10,22200,0.9450698523923768
11,KNN(9),10,22200,0.9477486658390317
11,DT,10,22200,0.7290068589651095
11,ANN,10,22200,0.8677280177576645
11,RF,10,22200,0.9539958346754288
11,VF(hard),10,22200,0.9274972907779373
11,VF(soft),10,22200,0.8214009362172906
11,LR,10,26400,0.7456612451312968
11,SVM_linear,10,26400,0.5719424732684362
11,KNN(1),10,26400,0.7868079547674655
11,KNN(3),10,26400,0.8710428684585998
11,KNN(5),10,26400,0.9076011097313834
11,KNN(7),10,26400,0.9291706914260373
11,KNN(9),10,26400,0.9397295347152024
11,DT,10,26400,0.6673029924442798
11,ANN,10,26400,0.8413606503110891
11,RF,10,26400,0.9510035483014321
11,VF(hard),10,26400,0.903402425562002
11,VF(soft),10,26400,0.7077274709556532
11,LR,10,30600,0.5250721239070056
11,SVM_linear,10,30600,0.622569117941059
11,KNN(1),10,30600,0.7431473671025673
11,KNN(3),10,30600,0.8323380164012881
11,KNN(5),10,30600,0.8771906652331378
11,KNN(7),10,30600,0.9004075602304641
11,KNN(9),10,30600,0.9192022114112157
11,DT,10,30600,0.6178255309464241
11,ANN,10,30600,0.8390298432968565
11,RF,10,30600,0.9488131556575587
11,VF(hard),10,30600,0.8578550604665879
11,VF(soft),10,30600,0.7990720301624733
11,LR,10,34800,0.5959034177830402
11,SVM_linear,10,34800,0.58945336735119
11,KNN(1),10,34800,0.7092795781338539
11,KNN(3),10,34800,0.796222721442322
11,KNN(5),10,34800,0.8442647185746696
11,KNN(7),10,34800,0.8768955539481277
11,KNN(9),10,34800,0.8966526597737811
11,DT,10,34800,0.5983645038889029
11,ANN,10,34800,0.8550415488437333
11,RF,10,34800,0.9413079961680556
11,VF(hard),10,34800,0.8801958566614838
11,VF(soft),10,34800,0.7704707694561804
11,LR,10,39000,0.570948569952249
11,SVM_linear,10,39000,0.5330967634650637
11,KNN(1),10,39000,0.6827119374023081
11,KNN(3),10,39000,0.7641787904963406
11,KNN(5),10,39000,0.8140884427059859
11,KNN(7),10,39000,0.8505948694042207
11,KNN(9),10,39000,0.8741236372086079
11,DT,10,39000,0.5765546344981943
11,ANN,10,39000,0.8353958648289326
11,RF,10,39000,0.9354604891120897
11,VF(hard),10,39000,0.8321121510084493
11,VF(soft),10,39000,0.6864200525798805
11,LR,10,43200,0.5343673417374668
11,SVM_linear,10,43200,0.5943216902782252
11,KNN(1),10,43200,0.6588652578551663
11,KNN(3),10,43200,0.7342046869954689
11,KNN(5),10,43200,0.7870407661604207
11,KNN(7),10,43200,0.8245922194326607
11,KNN(9),10,43200,0.8511178266971093
11,DT,10,43200,0.5556388973719204
11,ANN,10,43200,0.805942731928891
11,RF,10,43200,0.9250755806134339
11,VF(hard),10,43200,0.8036941665817556
11,VF(soft),10,43200,0.5714150462511584
11,LR,10,47400,0.576798199504061
11,SVM_linear,10,47400,0.619464703621118
11,KNN(1),10,47400,0.6402553135357014
11,KNN(3),10,47400,0.7125479457109051
11,KNN(5),10,47400,0.7662974140686449
11,KNN(7),10,47400,0.7977000263514673
11,KNN(9),10,47400,0.8274499613201072
11,DT,10,47400,0.530441082737833
11,ANN,10,47400,0.7595695092424225
11,RF,10,47400,0.9210491328875416
11,VF(hard),10,47400,0.7808267083780162
11,VF(soft),10,47400,0.6220175843680381
11,LR,10,51600,0.5078918392795366
11,SVM_linear,10,51600,0.4644812928659853
11,KNN(1),10,51600,0.6235609579079772
11,KNN(3),10,51600,0.6913447871398155
11,KNN(5),10,51600,0.7433753876038235
11,KNN(7),10,51600,0.7789943947989382
11,KNN(9),10,51600,0.8076343984333104
11,DT,10,51600,0.5292611734376232
11,ANN,10,51600,0.8169484941933258
11,RF,10,51600,0.9097554570439396
11,VF(hard),10,51600,0.8161536063993073
11,VF(soft),10,51600,0.6962644889570992
11,LR,10,55800,0.49279401015692736
11,SVM_linear,10,55800,0.5729161305196847
11,KNN(1),10,55800,0.6122496615542378
11,KNN(3),10,55800,0.6775083523225872
11,KNN(5),10,55800,0.7263801748686158
11,KNN(7),10,55800,0.7605304071140685
11,KNN(9),10,55800,0.78322760372532
11,DT,10,55800,0.5209924431268187
11,ANN,10,55800,0.775777461478346
11,RF,10,55800,0.8964020755831577
11,VF(hard),10,55800,0.7544075033882565
11,VF(soft),10,55800,0.6562716107529106
11,LR,10,60000,0.4360054870421001
11,SVM_linear,10,60000,0.5206088440389297
11,KNN(1),10,60000,0.6007629870124224
11,KNN(3),10,60000,0.6641951234828508
11,KNN(5),10,60000,0.7108020154904457
11,KNN(7),10,60000,0.7444780966341829
11,KNN(9),10,60000,0.769775799454347
11,DT,10,60000,0.49890598724449986
11,ANN,10,60000,0.7341957799053742
11,RF,10,60000,0.890246957261563
11,VF(hard),10,60000,0.760003770818318
11,VF(soft),10,60000,0.5680864614815208
11,LR,11,18000,0.8736902806113702
11,SVM_linear,11,18000,0.8621251335259749
11,KNN(1),11,18000,0.9497132013679331
11,KNN(3),11,18000,0.9502954037376499
11,KNN(5),11,18000,0.9499677114696673
11,KNN(7),11,18000,0.9493085742092133
11,KNN(9),11,18000,0.9476448791143761
11,DT,11,18000,0.8179455435764322
11,ANN,11,18000,0.9386822966635787
11,RF,11,18000,0.9533261675430372
11,VF(hard),11,18000,0.9491411735431723
11,VF(soft),11,18000,0.9093466412275524
11,LR,11,22200,0.6989283611678931
11,SVM_linear,11,22200,0.7587351254934374
11,KNN(1),11,22200,0.8410896832433723
11,KNN(3),11,22200,0.9088043864296153
11,KNN(5),11,22200,0.9320328726569298
11,KNN(7),11,22200,0.9408347054220227
11,KNN(9),11,22200,0.9440746426735654
11,DT,11,22200,0.6984222584707076
11,ANN,11,22200,0.8531870640087293
11,RF,11,22200,0.953439142257598
11,VF(hard),11,22200,0.9157664450095566
11,VF(soft),11,22200,0.8228350744110469
11,LR,11,26400,0.6293093449122573
11,SVM_linear,11,26400,0.7027666547672926
11,KNN(1),11,26400,0.7640401241022167
11,KNN(3),11,26400,0.8497440630665584
11,KNN(5),11,26400,0.8982512435413617
11,KNN(7),11,26400,0.9188288268843299
11,KNN(9),11,26400,0.9323854931558578
11,DT,11,26400,0.6486548925349707
11,ANN,11,26400,0.8256207062287841
11,RF,11,26400,0.9465679809593736
11,VF(hard),11,26400,0.8953196392779472
11,VF(soft),11,26400,0.7328824045251733
11,LR,11,30600,0.5923096596255827
11,SVM_linear,11,30600,0.6907742860885692
11,KNN(1),11,30600,0.7166607108958581
11,KNN(3),11,30600,0.8038624134742283
11,KNN(5),11,30600,0.8575522783332089
11,KNN(7),11,30600,0.8852051709540365
11,KNN(9),11,30600,0.9044339252220989
11,DT,11,30600,0.6079009788860197
11,ANN,11,30600,0.8228749532864901
11,RF,11,30600,0.946497423126516
11,VF(hard),11,30600,0.8650210834797372
11,VF(soft),11,30600,0.7901003741251664
11,LR,11,34800,0.5219869952301797
11,SVM_linear,11,34800,0.5563549894935361
11,KNN(1),11,34800,0.6783168883120098
11,KNN(3),11,34800,0.7591182809584239
11,KNN(5),11,34800,0.8133178254964484
11,KNN(7),11,34800,0.8506931126382629
11,KNN(9),11,34800,0.875101817645173
11,DT,11,34800,0.5742899618854891
11,ANN,11,34800,0.8453076725004731
11,RF,11,34800,0.9361251702321904
11,VF(hard),11,34800,0.8303898711664602
11,VF(soft),11,34800,0.6587414914671628
11,LR,11,39000,0.6455103607722533
11,SVM_linear,11,39000,0.6517236357905495
11,KNN(1),11,39000,0.6465902500978737
11,KNN(3),11,39000,0.7228079055558058
11,KNN(5),11,39000,0.7734105299947968
11,KNN(7),11,39000,0.8113204248928332
11,KNN(9),11,39000,0.8397129649047096
11,DT,11,39000,0.5415057317771347
11,ANN,11,39000,0.8596251424050106
11,RF,11,39000,0.9230439696645334
11,VF(hard),11,39000,0.8323286000460859
11,VF(soft),11,39000,0.6473504482657197
11,LR,11,43200,0.4980563601574918
11,SVM_linear,11,43200,0.5788951936959867
11,KNN(1),11,43200,0.6267646258818077
11,KNN(3),11,43200,0.6958170582107113
11,KNN(5),11,43200,0.7412616259305569
11,KNN(7),11,43200,0.7781987984263432
11,KNN(9),11,43200,0.809645180369354
11,DT,11,43200,0.5277641704824613
11,ANN,11,43200,0.8007116968285618
11,RF,11,43200,0.906655829307338
11,VF(hard),11,43200,0.8161685971131718
11,VF(soft),11,43200,0.6453549625834888
11,LR,11,47400,0.5081154370428648
11,SVM_linear,11,47400,0.5738801008103797
11,KNN(1),11,47400,0.6072020147487042
11,KNN(3),11,47400,0.6672064955511027
11,KNN(5),11,47400,0.7126522310762002
11,KNN(7),11,47400,0.7493657345292476
11,KNN(9),11,47400,0.7806437675878676
11,DT,11,47400,0.5212647536792732
11,ANN,11,47400,0.7555072833070453
11,RF,11,47400,0.8882033833801389
11,VF(hard),11,47400,0.7205153272741684
11,VF(soft),11,47400,0.6384503991653754
11,LR,11,51600,0.6425623339796428
11,SVM_linear,11,51600,0.5206029898016203
11,KNN(1),11,51600,0.5883390141743864
11,KNN(3),11,51600,0.6440021405759909
11,KNN(5),11,51600,0.6856681483529944
11,KNN(7),11,51600,0.7199123798750047
11,KNN(9),11,51600,0.7476805222094911
11,DT,11,51600,0.4926247808235446
11,ANN,11,51600,0.7937977283484748
11,RF,11,51600,0.870855289526856
11,VF(hard),11,51600,0.7732606087612262
11,VF(soft),11,51600,0.6353459213139433
11,LR,11,55800,0.46486394401562664
11,SVM_linear,11,55800,0.4175621163766215
11,KNN(1),11,55800,0.5768293454246148
11,KNN(3),11,55800,0.6259556324118825
11,KNN(5),11,55800,0.6647055140085681
11,KNN(7),11,55800,0.6967712432962955
11,KNN(9),11,55800,0.7217809283474803
11,DT,11,55800,0.4781497450610442
11,ANN,11,55800,0.737296622482974
11,RF,11,55800,0.8520325940135686
11,VF(hard),11,55800,0.7074285247160372
11,VF(soft),11,55800,0.49563889600391003
11,LR,11,60000,0.4966842564457205
11,SVM_linear,11,60000,0.43322381644425517
11,KNN(1),11,60000,0.5645581931699339
11,KNN(3),11,60000,0.6102195994321717
11,KNN(5),11,60000,0.6477860976086932
11,KNN(7),11,60000,0.6786153844430182
11,KNN(9),11,60000,0.6972546052735319
11,DT,11,60000,0.48324637506960405
11,ANN,11,60000,0.6804059389824428
11,RF,11,60000,0.8300766768837076
11,VF(hard),11,60000,0.7148897648942987
11,VF(soft),11,60000,0.6076226040485849
11,LR,12,18000,0.8736902806113702
11,SVM_linear,12,18000,0.8621251335259749
11,KNN(1),12,18000,0.9497132013679331
11,KNN(3),12,18000,0.9502954037376499
11,KNN(5),12,18000,0.9499677114696673
11,KNN(7),12,18000,0.9493085742092133
11,KNN(9),12,18000,0.9476448791143761
11,DT,12,18000,0.8179455435764322
11,ANN,12,18000,0.9386822966635787
11,RF,12,18000,0.9533261675430372
11,VF(hard),12,18000,0.9491411735431723
11,VF(soft),12,18000,0.9093466412275524
11,LR,12,22200,0.7365660389575303
11,SVM_linear,12,22200,0.7508745493921629
11,KNN(1),12,22200,0.8217144284554694
11,KNN(3),12,22200,0.897939404957347
11,KNN(5),12,22200,0.9267214414194805
11,KNN(7),12,22200,0.9362968327058946
11,KNN(9),12,22200,0.9409778829372708
11,DT,12,22200,0.6981980056509524
11,ANN,12,22200,0.8673440556148014
11,RF,12,22200,0.9517765138734312
11,VF(hard),12,22200,0.9196590267450118
11,VF(soft),12,22200,0.7885786126963744
11,LR,12,26400,0.6906884803583211
11,SVM_linear,12,26400,0.5875210796905114
11,KNN(1),12,26400,0.7403956350535901
11,KNN(3),12,26400,0.833661369068637
11,KNN(5),12,26400,0.8827427759990687
11,KNN(7),12,26400,0.9051980967085983
11,KNN(9),12,26400,0.9209835505367414
11,DT,12,26400,0.6280749562517132
11,ANN,12,26400,0.8067288649272953
11,RF,12,26400,0.946369610271187
11,VF(hard),12,26400,0.8835029576703121
11,VF(soft),12,26400,0.7871998933599272
11,LR,12,30600,0.6225341770976005
11,SVM_linear,12,30600,0.6092788300742707
11,KNN(1),12,30600,0.6922355211231355
11,KNN(3),12,30600,0.7791945796998349
11,KNN(5),12,30600,0.8353045499435886
11,KNN(7),12,30600,0.8633848697514969
11,KNN(9),12,30600,0.88317344967047
11,DT,12,30600,0.5908850146638757
11,ANN,12,30600,0.8225612579783798
11,RF,12,30600,0.9363464645117034
11,VF(hard),12,30600,0.8573094371319966
11,VF(soft),12,30600,0.6535580191580254
11,LR,12,34800,0.6333592731548557
11,SVM_linear,12,34800,0.4643206284013563
11,KNN(1),12,34800,0.6548016818041954
11,KNN(3),12,34800,0.7297279102504259
11,KNN(5),12,34800,0.781659034377251
11,KNN(7),12,34800,0.812943673111417
11,KNN(9),12,34800,0.8381012283078603
11,DT,12,34800,0.5540361641089452
11,ANN,12,34800,0.7771481144022536
11,RF,12,34800,0.9198402997705231
11,VF(hard),12,34800,0.8207018578218034
11,VF(soft),12,34800,0.6967620941056679
11,LR,12,39000,0.6503064202858714
11,SVM_linear,12,39000,0.53306175923958
11,KNN(1),12,39000,0.6192723834529776
11,KNN(3),12,39000,0.6922384680012496
11,KNN(5),12,39000,0.7391506007878227
11,KNN(7),12,39000,0.7713788362724183
11,KNN(9),12,39000,0.7932071530563923
11,DT,12,39000,0.5274655879132835
11,ANN,12,39000,0.7955723057500369
11,RF,12,39000,0.901322993009865
11,VF(hard),12,39000,0.8308971874735334
11,VF(soft),12,39000,0.7328083459446851
11,LR,12,43200,0.4068769456172291
11,SVM_linear,12,43200,0.42030734383901724
11,KNN(1),12,43200,0.5960507921157262
